CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"0.03529025500329654","0.0416573619175227","0.3456395287011634","0.38710414938641824","0.03484761479401944","0.1554610901975797"
"0.012173684098548998","0.007411918641759925","0.4660253818986426","0.08066279094506616","0.005760393174758521","0.4279658312412238"
"0.008003320526601462","0.10818185204499739","0.03677855706090825","0.06066080607911793","9.698172646097849E-4","0.7854056470237651"
"0.039341789528010256","0.09414921069013403","0.15859355463450192","0.32227492564472277","0.03913295628069317","0.3465075632219379"
"0.029144801307201706","0.004214635287798431","0.621096310399247","0.1900787219417636","0.01426328308123078","0.14120224798275854"
