CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"0.07820303923575209","0.03402062129697804","0.2888177707841037","0.3949424926836659","0.051860249380005476","0.1521558266194948"
"0.08580092781463906","0.0472757570885065","0.0751394313248401","0.06422677905334204","0.001274383040473289","0.726282721678199"
"0.09206987461264929","0.039860580321786784","0.1388150656170769","0.3926633251300914","0.05431148577898021","0.28227966853941544"
"0.07796889538747839","0.03820151535291772","0.2102299614515486","0.4347893127741592","0.05795161504718862","0.18085869998670742"
"0.09408447485247395","0.010689907637603495","0.38221900956577315","0.07298901510671969","0.004097908658094366","0.4359196841793353"
