CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"0.0076842319560262344","0.09022419328870492","0.019767437218826966","0.056195353800667695","9.67348334550835E-4","0.8251614354012233"
"0.056877807105302366","0.05991905957981226","0.14990607505481174","0.38908475063326164","0.049789533621405306","0.2944227740054067"
"0.02838630914146875","0.01548380404469996","0.3601437335344113","0.18543461174790243","0.030064618915960833","0.38048692261555667"
"0.01004267905853375","0.03924372016688589","0.08017252500694914","0.07248258058681378","0.002146587736786316","0.7959119074440311"
"0.009158680862666338","0.0880661829741107","0.02587999015767668","0.06406022437837083","0.0015122596777304134","0.811322661949445"
