CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"0.012632023995660359","0.05876064966974058","0.6008793622429986","0.3276761117670209","0.0","5.185232457959731E-5"
"0.05057000332557366","0.0968579980046558","0.4917618889258397","0.3607595610242767","0.0","5.054871965414034E-5"
"0.06906647882831397","0.030238430663725047","0.2974920921825576","0.6031365460779884","0.0","6.645224741500757E-5"
"0.013093259218872591","0.04852059202914932","0.5272264258833229","0.4110919028178566","0.0","6.782005079854785E-5"
"0.08344251359991921","0.0049709133139687845","0.22944864186835118","0.6821379312177608","0.0","0.0"
