CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"0.02909383119777233","0.12847824149157105","0.11215919386618807","0.2233524959521684","0.022453657816206493","0.48446257967609363"
"0.01217112435979939","0.00724497013726752","0.22034867332883043","0.07786647662303818","0.004543230493492955","0.6778255250575715"
"0.009479265603009527","0.05142295402968556","0.11317519481314167","0.06784206367576283","0.002064527114211449","0.756015994764189"
"0.011355879202400516","0.13991656742137445","0.04150870586356711","0.07714120331867386","0.003932109566802616","0.7261455346271815"
"0.062234458334884266","0.002846181251628478","0.3592954870545946","0.4890552964761059","0.054161194093343044","0.03240738278944374"
