CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"0.01008772221520208","0.0013327924129262242","0.0789273814353456","0.06475482339170396","7.940888927314929E-4","0.8441031916520907"
"0.07004685746501646","0.0012990846572384412","0.3303943260449853","0.48509576261721016","0.07236047804187919","0.040803491173670464"
"0.028397789761426127","0.0013189104098195008","0.4011721284448557","0.1981144367508004","0.00974025974025974","0.3612564748928385"
"0.059330223679715424","0.0013080218694875984","0.14803776780219094","0.4037999098741029","0.051755926309450855","0.33576815046505226"
"0.04920474691414672","0.001324645996337274","0.44715979140815454","0.3923838175074046","0.05273713623771278","0.0571898619362441"
