CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"0.008400242135582622","0.08598340972134452","0.027373294573901242","0.05876976498213918","0.001161452547412675","0.8183118360396198"
"0.038369393827393565","0.012397595198906618","0.42036290054536124","0.4269984391660307","0.048976151414190025","0.05289551984811783"
"0.04381753020248426","0.00398002807554875","0.43319162625489194","0.35743683001531396","0.0256880636379105","0.1358859218138506"
"0.010164031670494915","0.041487390722029296","0.09960405231244356","0.06856664809068626","0.002476501828115877","0.7777013753762301"
"0.031679014347948044","0.02852041854053199","0.43416866848436586","0.3230528307053798","0.03671867626121162","0.1458603916605626"
