CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"2.703689003843767E-4","0.03891314365778489","0.08069779149896247","0.20781379440775893","0.014417454909659495","0.6578874466254498"
"2.597139683495244E-4","0.07966959055759923","0.044216636078132615","0.06630830578589447","0.0023347619821370066","0.8072109916278871"
"3.3695953289151234E-4","0.10636200907792955","0.07299236047477997","0.2033544121720971","0.031395838216804826","0.585558420525497"
"2.6504143436695054E-4","0.009534832304688436","0.4541584867865524","0.2672243635675909","0.01623012522208874","0.25258715068471255"
"2.597139683495244E-4","0.07821252860183318","0.06298796259053363","0.06250849064896527","0.0018699405721165755","0.7941613636182018"
