CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"0.0015352801520100452","0.01317571301313044","0.4729688163695751","0.07894109610747227","0.005298247809928855","0.4280808465478833"
"8.870077340148821E-4","0.04980428560583561","0.058936736104544384","0.1533151581097945","0.007611485285127704","0.7294453271606829"
"0.005830112129827812","0.0038334983867360957","0.4730270794066596","0.42791825064690286","0.05732943594330682","0.032061623486566784"
"0.0010480128371585136","0.020337041993754537","0.2976702687946521","0.09779810771760915","0.004800617888127626","0.5783459507686981"
"0.004443935737947538","0.06442176264139342","0.3591575820411227","0.3071932133821159","0.028658660750291803","0.2361248454471286"
