CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"0.03828972559029994","0.003882152733460966","0.5764039566049777","0.2541919272495214","0.022955222293129122","0.10427701552861093"
"0.008544757206770353","0.06937576577547364","0.07343462522399556","0.0676649518617407","9.738069866660281E-4","0.7800060929453537"
"0.04479997659534008","0.058512979612679476","0.2553129242925742","0.3879694728765258","0.04402469723545753","0.2093799493874229"
"0.046039436170424865","0.00378411786988855","0.3833456280612211","0.4240431711093832","0.032261365977497326","0.11052628081158496"
"0.007537013187444787","0.14069933903121773","0.1125429736144668","0.052189658659116796","0.0010989537321852416","0.6859320617755686"
