CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"0.0019546645646477344","0.02231087155670125","0.862117588785445","0.05057228530646158","0.0194334668399412","0.0436111229468033"
"0.014272469828956486","0.05943226695504238","0.6235539647005774","0.12815693598138858","0.02052149715947257","0.15406286537456254"
"0.07337225384328953","0.06809803712963455","0.316390499494654","0.0798659503165062","0.02164609819671259","0.44062716101920313"
"0.012643069463700739","0.05031680854970608","0.6469547260490873","0.1221954925634482","0.020359040819204904","0.14753086255485273"
"0.059150766744588135","0.0856808338438762","0.2178965987877209","0.1588601227695035","0.02326214970224608","0.45514952815206516"
