CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"0.021443249605969314","0.10753812288437112","0.4499225239244791","0.1435003225398852","0.02134083487952969","0.25625494616576555"
"0.034267307618106126","0.04614610872136574","0.6687746393982897","0.02518790139849998","0.020829147767868428","0.20479489509586996"
"0.02963912897145039","0.042259704220649216","0.6887146488867367","0.011143940008700176","0.022518022266595186","0.20572455564586828"
"1.491654724549973E-4","0.019795057295523437","0.9140394009940813","0.020785942219688776","0.020632781243507307","0.024597652774744155"
"0.030935594284148965","0.09716308472980556","0.3862388200219677","0.15139212833803625","0.02155013071565157","0.31272024191038994"
