CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"0.0688632352100068","0.08308360235112908","0.33116123909131173","0.04911353814599187","0.02457007032371254","0.44320831487784795"
"0.007573771059143299","0.018943745116648054","0.8895414074968354","0.03277486200163189","0.019243235184891856","0.03192297914084952"
"0.05693607236138157","0.10794792213575069","0.2626050894880605","0.10951105558029335","0.02443459363182625","0.43856526680268765"
"0.05324434458323085","0.06757915589207011","0.5027647226967846","0.06983533979033577","0.020057036116226043","0.28651940092135264"
"0.02683135546189298","0.03703501610999246","0.7255418906383709","0.009614092151020033","0.021694257496370096","0.1792833881423535"
