CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"0.02106733531032407","0.03492668844286013","0.7518579229879103","0.012566363903895346","0.018686424145741592","0.1608952652092685"
"8.25760532109432E-5","0.021321936062161123","0.89545738476312","0.037019377403196226","0.016964051447544894","0.02915467427076688"
"0.00687081222530727","0.08499335812611308","0.5285267817924807","0.16126176969335573","0.017959680231706895","0.20038759793103633"
"0.07181660970944506","0.09696285751124191","0.3122850811956098","0.11525828804004684","0.019369443015529317","0.384307720528127"
"0.0037172493154187932","0.016344709279405026","0.9160588899662238","0.01505545906896956","0.016511193035917873","0.03231249933406497"
