CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"0.004016930202842996","0.04736197625512432","0.711730021828249","0.09910690518021616","0.018994569557578663","0.11878959697598893"
"0.05795958429868358","0.0731839667183589","0.4119480878750236","0.03209662103031576","0.022984867386811297","0.40182687269080686"
"0.034814120554043766","0.04813934168694717","0.6363768285734065","0.02177114009255364","0.019000655011369508","0.23989791408167938"
"0.0","0.01373958975684016","0.936082139199252","0.020097945854082786","0.016274141841685724","0.013806183348139309"
"0.06167620623559254","0.08820919922158181","0.389191799207482","0.1022957483628876","0.01816885502559921","0.34045819194685684"
