CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"0.05555622099515161","0.09345034423190304","0.41233166041818886","0.06845909476259111","0.020279937129266967","0.3499227424628984"
"0.0010614043031487884","0.051583982783143245","0.8881117391049579","0.02071003553107504","0.019069320221816188","0.0194635180558589"
"0.012093801810145008","0.10533942214806358","0.5271056042110753","0.15038281293660236","0.020624263181565367","0.18445409571254834"
"0.05703648706546702","0.0952466489433893","0.3727356916469076","0.047146312839795944","0.02279942625546534","0.4050354332489748"
"0.014578144769261503","0.059382033695145504","0.7933502031031497","0.012656322834121329","0.017658653526003862","0.10237464207231804"
