CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"0.005012404502641367","0.015761641788858454","0.8554499245609152","0.06926546434654306","0.017653944338872636","0.03685662046216926"
"0.00267092381209798","0.03835158997191935","0.6803372873479964","0.1847371217134389","0.01986815808779963","0.07403491906674779"
"0.05051183106716877","0.08112465921129763","0.22805427097470554","0.25662801625417553","0.02149810115392949","0.36218312133872305"
"0.001649813447244585","0.023205245314876017","0.7565000519311739","0.15897730208230693","0.019418264327011932","0.04024932289738666"
"0.01843952002427023","0.08978122197413836","0.38854988037863686","0.2563809148705721","0.020773400679672885","0.22607506207270955"
