CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"0.0012783279470452648","0.030481463578972037","0.810968586422293","0.06396832942511195","0.019875336393330858","0.07342795623324691"
"0.0792811277428134","0.10170203265861541","0.18345355290015308","0.12222263565232182","0.022722561234903894","0.49061808981119237"
"0.021605291678760588","0.031971890619466196","0.7667009290794684","0.02224172043468883","0.01758700300639358","0.1398931651812224"
"0.05202756229962304","0.09166963521424053","0.31198061494127594","0.16629759202054412","0.021154224464730996","0.3568703710595854"
"0.03194140792893156","0.0461649418962849","0.6546910782553849","0.022819663579955317","0.02028606748360947","0.22409684085583387"
