CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"0.05125644711141486","0.09032271789873697","0.3678845762623973","0.08356014844145777","0.030576493755326888","0.3763996165306662"
"0.04775051899846927","0.1086778139957363","0.37232371673389375","0.1140692804772791","0.029512094891937936","0.32766657490268364"
"2.65042493370608E-4","0.018799370823749405","0.895446729788512","0.03327548570035814","0.023091993718892468","0.029121377475117304"
"0.007423670851546543","0.06652961018742141","0.6449185977658464","0.11647937832245531","0.025878392314192","0.13877035055853842"
"0.009183109471455113","0.01883902588451524","0.879009369568547","0.012420838133544653","0.020161553470469544","0.06038610347146843"
