CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"0.0012530160268872472","0.02316282017821856","0.8222980926459544","0.09262598070808055","0.019402440518357152","0.04125764992250209"
"0.04213916000888148","0.12024432044056389","0.22982953676706194","0.22733394759129774","0.022008251266076074","0.35844478392611884"
"0.0014646513064689654","0.025314500580534516","0.789846504543082","0.10741353231287082","0.019628990509059533","0.05633182074798411"
"0.015890381787085656","0.0899478927509034","0.43948039156967267","0.2229351753878097","0.020613973793314568","0.21113218471121403"
"0.06986821205696854","0.10878253992516732","0.19288491317148382","0.14926928470316145","0.023430739886621164","0.4557643102565977"
