CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"0.04740542581650508","0.09542911390385424","0.27754391656517413","0.20002712376414025","0.02451642583246023","0.35507799411786606"
"0.04526967285587975","0.06159563364645034","0.5381344608204862","0.1003769370375541","0.018824248951290694","0.2357990466883389"
"0.001600515573735566","0.02487323703609016","0.6682045996846905","0.23512931952788785","0.018421907622821594","0.051770420554774384"
"0.03711350622657639","0.09872384100061289","0.27115753032190476","0.33175214942187964","0.020469861562207932","0.2407831114668184"
"0.056946024690832917","0.09709388258562572","0.20120450219580405","0.2149561902533947","0.023441404463915443","0.40635799581042714"
