CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"0.05823898216473574","0.02374709496842545","0.5061120401004107","0.037551565557599774","0.018805049267473093","0.35554526794135527"
"0.07506943982988903","0.007229716260216626","0.7448880324274039","0.038200544886703436","0.02036015682105123","0.11425210977473586"
"0.08953583559692328","0.041417051609851","0.24688235888222068","0.06721001685067748","0.02242947433328195","0.5325252627270456"
"0.006206700148779819","0.005140755290466647","0.9612094548377395","0.007683852199625788","0.016144872685462427","0.003614364837925812"
"0.08179566102631984","0.006350041731123976","0.6962572232056946","0.05433418922007985","0.020437618614739327","0.14082526620204244"
