CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"0.04018828574316739","0.030327092610622528","0.6387150921211541","0.012754111268946952","0.020660090764475232","0.2573553274916338"
"0.06161128623294334","0.00880009355581189","0.7514937035875464","0.04517390218101987","0.020259351594435555","0.1126616628482429"
"0.09370216429968535","0.017212879496555828","0.365559093035122","0.0675679266944468","0.02115932477251467","0.43479861170167533"
"0.02705337525469354","0.021051119587595958","0.7532106016353587","0.012410159013890441","0.01796021726755723","0.16831452724090418"
"0.012695916632409111","0.00900275257796421","0.9480415986504519","0.006731775978202882","0.01799885320338079","0.005529102957591142"
