CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"0.04103626336809526","0.022717120202509027","0.7898024898825257","0.0070303816720821526","0.02030142362569865","0.1191123212490893"
"0.06826774468333925","0.013144308319147155","0.7456879997554795","0.04040170473346596","0.02030052106797007","0.11219772144059811"
"0.026626306045581256","0.011219756133892282","0.8045573276871023","0.019181048241227416","0.01632822973634371","0.122087332155853"
"0.028665559165942888","0.01753424584653977","0.7982570829282177","0.012511920706849701","0.017289513901173517","0.1257416774512764"
"0.07919893361259996","0.006776557019962868","0.8125529107033452","0.02698794732386467","0.020049252638391808","0.05443439870183548"
