CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"0.0834074268998853","0.051356477106749225","0.24850649963385152","0.038104693212763496","0.021420018154585097","0.5572048849921654"
"0.03591153237705845","0.027077010685247545","0.6951451376202938","0.019580972249756187","0.013698830623326065","0.2085865164443179"
"0.03685983505001143","0.0050888826260123265","0.88405510031533","0.01928138808978129","0.014554097959661167","0.04016069595920386"
"0.09306451012804226","0.009745350561546925","0.5127856235482963","0.06827193434711201","0.017480240883167412","0.29865234053183515"
"0.05866969098262791","0.045054950899184446","0.45055482724968954","0.01815520271869341","0.018119304478239017","0.4094460236715657"
