CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"0.048530057042562524","0.031868044198013486","0.5644740516175356","0.015755182363343837","0.019925006980733177","0.31944765779781137"
"0.06557509940252174","0.011619995322234272","0.7069060832217048","0.052190310646169545","0.020404095171270013","0.1433044162360996"
"0.08976163233412138","0.024590261969214332","0.34348226495130185","0.0656670560390595","0.02115102731852655","0.4553477573877764"
"0.042101009456509894","0.006545383005931255","0.9024001510063991","0.010983854544681145","0.019395549033213434","0.018574052953265113"
"0.09386078674199944","0.013908303790202133","0.3891454903982609","0.09229814555949464","0.02111160128200358","0.38967567222803934"
