CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"0.06260124463627678","0.0049142269394784645","0.7839839789291556","0.03700022192425605","0.020520684802440903","0.09097964276839214"
"0.07978082075237185","0.025261179298142533","0.37159975061846884","0.05546346281410308","0.02051681530745313","0.44737797120946055"
"0.03805842701411463","0.029826666170109758","0.6536302743654269","0.011777709205633084","0.02029410356403722","0.24641281968067844"
"0.04610066739344306","0.012082214363583185","0.907163179026297","0.004956260469568454","0.020063016831077668","0.009634661916030737"
"0.09267736530256179","0.004854117362538652","0.5258432251643397","0.05862280199373602","0.021061527565353854","0.29694096261146996"
