CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"0.06848262782763785","0.019727845047904216","0.45018798866087484","0.05341429670710848","0.019249400948116724","0.38893784080835786"
"0.04309082063701786","0.006740500692526298","0.909910436809966","0.00905202321358787","0.019277752227116723","0.01192846641978525"
"0.09379480426639596","0.011751590198504077","0.420600362221109","0.08731575024017413","0.021019720188843963","0.3655177728849729"
"0.06435770623523045","0.025072842098543956","0.4667293465555096","0.04127696753456592","0.01950479341568602","0.3830583441604641"
"0.07087850974003107","0.006528790864742536","0.8003436485482642","0.025812178660036437","0.020156462413273922","0.07628040977365175"
