CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"0.0837494003186783","0.024407195910073717","0.6797070498602626","0.012068046719992346","0.021669592535645325","0.1783987146553477"
"0.06910611799396696","0.04565462761452876","0.37447137761552585","0.012764045302323479","0.022415849165969812","0.4755879823076852"
"0.02985725530240177","0.007271523390133384","0.9079751420001276","0.006605399195864446","0.020893164847788626","0.02739751526368413"
"0.08124650200673476","0.01799081913862622","0.3894594246075268","0.041892166755072006","0.02184210141488427","0.44756898607715595"
"0.014722646777525484","0.006140200354631155","0.9508677555678821","0.003808360835205589","0.02045447592139586","0.004006560543359844"
