CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"0.06930256231702245","0.01058894353759487","0.8096249350483665","0.026758079584522174","0.01966423161719268","0.0640612478953013"
"0.09338249950169424","0.03560162115474055","0.25784731911500897","0.07099594711314863","0.021837751644409008","0.5203348614709986"
"0.014820383182543907","0.00917243214475785","0.9127740819584885","0.008841138903672167","0.01621474188398084","0.038177221926556676"
"0.09214101863921877","0.004969749638895865","0.6043574339614618","0.05448387023903964","0.020415837821389324","0.22363208969999454"
"0.0642085948303372","0.03221598766088714","0.44038533134772895","0.037514626103606","0.020319646846080203","0.4053558132113605"
