CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"0.09384529730433616","0.013219874591238927","0.3956740754126809","0.08610657485792189","0.021086158396660018","0.3900680194371621"
"0.04851970402062596","0.016717353533579716","0.5953711316341925","0.031026748297799313","0.01756346501275819","0.29080159750104434"
"0.03636511076370056","0.007082921226430144","0.9216106201278329","0.007387348583947506","0.019085867126099394","0.008468132171989492"
"0.09386668225752015","0.0341758595122366","0.24727536547706683","0.06949312895141765","0.021584473635955344","0.5336044901658034"
"0.07276516118057327","0.023190971336225226","0.4181285617079187","0.05330866717700094","0.020426660712766862","0.412179977885515"
