CAR_DRIVER,CAR_PASSENGER,BIKE,BUS_TRAM,TRAIN,WALK
"0.09267300946103965","0.005748378866801318","0.5786528648878495","0.05302035718082279","0.02125810566599341","0.24864728393749336"
"0.05595344613719669","0.04172643888741905","0.48025489223716733","0.015555180340379254","0.02053150854670742","0.3859785338511303"
"0.0837793664292548","0.008029924524290423","0.5832172850005315","0.06975523546295312","0.021145157861167215","0.2340730307218029"
"0.07558741685490508","0.022668380866025215","0.40791518701746593","0.03634918081390788","0.020894796110876968","0.4365850383368189"
"0.03768820164205185","0.03443814113560625","0.6396302590739721","0.008784738013739617","0.020334155157143884","0.2591245049774863"
